stage,imputer,model,missing_rate,replicate,fold,f1_macro,bal_acc,n_train,n_test,train_class_distribution,test_class_distribution,n_unique_predictions,degenerate_single_class_preds,f1_LumA,precision_LumA,recall_LumA,f1_LumB,precision_LumB,recall_LumB,f1_Her2,precision_Her2,recall_Her2,f1_Basal,precision_Basal,recall_Basal,seed
classification,MissForest,EnsembleSoft,0.2,2,3,0.8879617368465039,0.8818609022556392,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9192982456140351,0.903448275862069,0.9357142857142857,0.8723404255319149,0.8817204301075269,0.8631578947368421,0.8089887640449438,0.8181818181818182,0.8,0.9512195121951219,0.975,0.9285714285714286,1064
classification,MissForest,EnsembleSoft,0.2,2,4,0.8752782526284135,0.8714754365588768,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.924187725631769,0.9343065693430657,0.9142857142857143,0.8877551020408163,0.8613861386138614,0.9157894736842105,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.9113924050632911,0.9473684210526315,0.8780487804878049,1064
classification,MissForest,EnsembleSoft,0.2,2,5,0.880066652329381,0.8586750968329916,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9134948096885813,0.8859060402684564,0.9428571428571428,0.8775510204081632,0.8514851485148515,0.9052631578947369,0.7792207792207793,0.9090909090909091,0.6818181818181818,0.95,1.0,0.9047619047619048,1064
classification,SimpleMean,EnsembleSoft,0.2,3,1,0.8502238257319537,0.8498329156223894,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8905660377358491,0.944,0.8428571428571429,0.8502415458937198,0.7857142857142857,0.9263157894736842,0.7916666666666666,0.7450980392156863,0.8444444444444444,0.868421052631579,0.9705882352941176,0.7857142857142857,1065
classification,SimpleMean,EnsembleSoft,0.2,3,2,0.8770322012700061,0.8569548872180451,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9158249158249159,0.8662420382165605,0.9714285714285714,0.8648648648648649,0.8888888888888888,0.8421052631578947,0.825,0.9428571428571428,0.7333333333333333,0.9024390243902439,0.925,0.8809523809523809,1065
classification,SimpleMean,EnsembleSoft,0.2,3,3,0.8667537828528541,0.8632936507936508,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9052631578947369,0.8896551724137931,0.9214285714285714,0.8128342245989305,0.8260869565217391,0.8,0.7727272727272727,0.7906976744186046,0.7555555555555555,0.9761904761904762,0.9761904761904762,0.9761904761904762,1065
classification,SimpleMean,EnsembleSoft,0.2,3,4,0.8570437637510808,0.8527505246856979,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8989547038327527,0.8775510204081632,0.9214285714285714,0.8540540540540541,0.8777777777777778,0.8315789473684211,0.7727272727272727,0.7906976744186046,0.7555555555555555,0.9024390243902439,0.9024390243902439,0.9024390243902439,1065
classification,SimpleMean,EnsembleSoft,0.2,3,5,0.8637398923715982,0.8460925039872409,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.916083916083916,0.8972602739726028,0.9357142857142857,0.8367346938775511,0.8118811881188119,0.8631578947368421,0.7654320987654321,0.8378378378378378,0.7045454545454546,0.9367088607594937,1.0,0.8809523809523809,1065
classification,"KNN(k=5,dist)",EnsembleSoft,0.2,3,1,0.8547593676165106,0.8531015037593985,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9010989010989011,0.924812030075188,0.8785714285714286,0.8686868686868687,0.8349514563106796,0.9052631578947369,0.7959183673469388,0.7358490566037735,0.8666666666666667,0.8533333333333334,0.9696969696969697,0.7619047619047619,1065
classification,"KNN(k=5,dist)",EnsembleSoft,0.2,3,2,0.8889912288907322,0.8716374269005848,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9261744966442953,0.8734177215189873,0.9857142857142858,0.8839779005524862,0.9302325581395349,0.8421052631578947,0.8433734939759037,0.9210526315789473,0.7777777777777778,0.9024390243902439,0.925,0.8809523809523809,1065
classification,"KNN(k=5,dist)",EnsembleSoft,0.2,3,3,0.8729895082888497,0.8684106098579784,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9225352112676056,0.9097222222222222,0.9357142857142857,0.8404255319148937,0.8494623655913979,0.8315789473684211,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.9512195121951219,0.975,0.9285714285714286,1065
classification,"KNN(k=5,dist)",EnsembleSoft,0.2,3,4,0.8741001735134456,0.8697722456547874,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9192982456140351,0.903448275862069,0.9357142857142857,0.8770053475935828,0.8913043478260869,0.8631578947368421,0.7865168539325843,0.7954545454545454,0.7777777777777778,0.9135802469135802,0.925,0.9024390243902439,1065
classification,"KNN(k=5,dist)",EnsembleSoft,0.2,3,5,0.8611074789829056,0.8389895192526771,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9078498293515358,0.869281045751634,0.95,0.8333333333333334,0.8247422680412371,0.8421052631578947,0.7532467532467533,0.8787878787878788,0.6590909090909091,0.95,1.0,0.9047619047619048,1065
classification,RFECA_SVR(k=5),EnsembleSoft,0.2,3,1,0.8387965150357688,0.8377715121136174,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8847583643122676,0.9224806201550387,0.85,0.8415841584158416,0.794392523364486,0.8947368421052632,0.7755102040816326,0.7169811320754716,0.8444444444444444,0.8533333333333334,0.9696969696969697,0.7619047619047619,1065
classification,RFECA_SVR(k=5),EnsembleSoft,0.2,3,2,0.8741307338976705,0.8569548872180451,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9158249158249159,0.8662420382165605,0.9714285714285714,0.8743169398907104,0.9090909090909091,0.8421052631578947,0.8148148148148148,0.9166666666666666,0.7333333333333333,0.891566265060241,0.9024390243902439,0.8809523809523809,1065
classification,RFECA_SVR(k=5),EnsembleSoft,0.2,3,3,0.866981634564466,0.8609126984126985,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9097222222222222,0.8851351351351351,0.9357142857142857,0.8216216216216217,0.8444444444444444,0.8,0.7727272727272727,0.7906976744186046,0.7555555555555555,0.963855421686747,0.975609756097561,0.9523809523809523,1065
classification,RFECA_SVR(k=5),EnsembleSoft,0.2,3,4,0.867185101931337,0.8604353872486094,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9204152249134948,0.8926174496644296,0.95,0.8540540540540541,0.8777777777777778,0.8315789473684211,0.7674418604651163,0.8048780487804879,0.7333333333333333,0.926829268292683,0.926829268292683,0.926829268292683,1065
classification,RFECA_SVR(k=5),EnsembleSoft,0.2,3,5,0.8833428338671463,0.8657154249259513,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9241379310344827,0.8933333333333333,0.9571428571428572,0.8691099476439791,0.8645833333333334,0.8736842105263158,0.7901234567901234,0.8648648648648649,0.7272727272727273,0.95,1.0,0.9047619047619048,1065
classification,RFECA_SVR(k=10),EnsembleSoft,0.2,3,1,0.8322279081840769,0.8333542188805347,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8838951310861424,0.9291338582677166,0.8428571428571429,0.8316831683168316,0.7850467289719626,0.8842105263157894,0.76,0.6909090909090909,0.8444444444444444,0.8533333333333334,0.9696969696969697,0.7619047619047619,1065
classification,RFECA_SVR(k=10),EnsembleSoft,0.2,3,2,0.886561537001361,0.8687134502923977,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9292929292929293,0.8789808917197452,0.9857142857142858,0.8852459016393442,0.9204545454545454,0.8526315789473684,0.8292682926829268,0.918918918918919,0.7555555555555555,0.9024390243902439,0.925,0.8809523809523809,1065
classification,RFECA_SVR(k=10),EnsembleSoft,0.2,3,3,0.8787098137994864,0.8705931495405179,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9198606271777003,0.8979591836734694,0.9428571428571428,0.8404255319148937,0.8494623655913979,0.8315789473684211,0.7906976744186046,0.8292682926829268,0.7555555555555555,0.963855421686747,0.975609756097561,0.9523809523809523,1065
classification,RFECA_SVR(k=10),EnsembleSoft,0.2,3,4,0.8677354504697251,0.8661893555025776,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9122807017543859,0.896551724137931,0.9285714285714286,0.8540540540540541,0.8777777777777778,0.8315789473684211,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.926829268292683,0.926829268292683,0.926829268292683,1065
classification,RFECA_SVR(k=10),EnsembleSoft,0.2,3,5,0.8747627101718719,0.8602016404647983,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9134948096885813,0.8859060402684564,0.9428571428571428,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.7804878048780488,0.8421052631578947,0.7272727272727273,0.9629629629629629,1.0,0.9285714285714286,1065
classification,RFECA_SVR(k=20),EnsembleSoft,0.2,3,1,0.8433235711630864,0.8441729323308271,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8805970149253731,0.921875,0.8428571428571429,0.8514851485148515,0.8037383177570093,0.9052631578947369,0.7878787878787878,0.7222222222222222,0.8666666666666667,0.8533333333333334,0.9696969696969697,0.7619047619047619,1065
classification,RFECA_SVR(k=20),EnsembleSoft,0.2,3,2,0.8887555542370067,0.8722326649958229,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9152542372881356,0.8709677419354839,0.9642857142857143,0.8695652173913043,0.898876404494382,0.8421052631578947,0.8433734939759037,0.9210526315789473,0.7777777777777778,0.926829268292683,0.95,0.9047619047619048,1065
classification,RFECA_SVR(k=20),EnsembleSoft,0.2,3,3,0.8743626743626745,0.8670217209690894,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9090909090909091,0.8904109589041096,0.9285714285714286,0.8359788359788359,0.8404255319148937,0.8315789473684211,0.8,0.85,0.7555555555555555,0.9523809523809523,0.9523809523809523,0.9523809523809523,1065
classification,RFECA_SVR(k=20),EnsembleSoft,0.2,3,4,0.8721603890251315,0.8689263809931332,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9263157894736842,0.9103448275862069,0.9428571428571428,0.8709677419354839,0.8901098901098901,0.8526315789473684,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.9135802469135802,0.925,0.9024390243902439,1065
classification,RFECA_SVR(k=20),EnsembleSoft,0.2,3,5,0.8914591729034733,0.8740288220551379,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9305555555555556,0.9054054054054054,0.9571428571428572,0.8704663212435233,0.8571428571428571,0.8842105263157894,0.8148148148148148,0.8918918918918919,0.75,0.95,1.0,0.9047619047619048,1065
classification,MissForest,EnsembleSoft,0.2,3,1,0.8526580330624713,0.8513157894736842,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8970588235294118,0.9242424242424242,0.8714285714285714,0.864321608040201,0.8269230769230769,0.9052631578947369,0.7959183673469388,0.7358490566037735,0.8666666666666667,0.8533333333333334,0.9696969696969697,0.7619047619047619,1065
classification,MissForest,EnsembleSoft,0.2,3,2,0.8770618665591399,0.8609753550543024,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9256756756756757,0.8782051282051282,0.9785714285714285,0.8852459016393442,0.9204545454545454,0.8526315789473684,0.8192771084337349,0.8947368421052632,0.7555555555555555,0.8780487804878049,0.9,0.8571428571428571,1065
classification,MissForest,EnsembleSoft,0.2,3,3,0.8902971205904368,0.8840434419381789,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9295774647887324,0.9166666666666666,0.9428571428571428,0.8631578947368421,0.8631578947368421,0.8631578947368421,0.8045977011494253,0.8333333333333334,0.7777777777777778,0.963855421686747,0.975609756097561,0.9523809523809523,1065
classification,MissForest,EnsembleSoft,0.2,3,4,0.8767736696751453,0.8720999653605559,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9263157894736842,0.9103448275862069,0.9428571428571428,0.8723404255319149,0.8817204301075269,0.8631578947368421,0.7816091954022989,0.8095238095238095,0.7555555555555555,0.926829268292683,0.926829268292683,0.926829268292683,1065
classification,MissForest,EnsembleSoft,0.2,3,5,0.868885857510425,0.8495158350421508,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9204152249134948,0.8926174496644296,0.95,0.8615384615384616,0.84,0.8842105263157894,0.7435897435897436,0.8529411764705882,0.6590909090909091,0.95,1.0,0.9047619047619048,1065
classification,SimpleMean,EnsembleSoft,0.2,4,1,0.8695955443013875,0.8677422723475354,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9111111111111111,0.9461538461538461,0.8785714285714286,0.8768472906403941,0.8240740740740741,0.9368421052631579,0.8043478260869565,0.7872340425531915,0.8222222222222222,0.8860759493670886,0.9459459459459459,0.8333333333333334,1066
classification,SimpleMean,EnsembleSoft,0.2,4,2,0.8921502662219762,0.8828947368421053,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9283276450511946,0.8888888888888888,0.9714285714285714,0.8729281767955801,0.9186046511627907,0.8315789473684211,0.8275862068965517,0.8571428571428571,0.8,0.9397590361445783,0.9512195121951219,0.9285714285714286,1066
classification,SimpleMean,EnsembleSoft,0.2,4,3,0.8738239223941494,0.8652360066833751,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9020979020979021,0.8835616438356164,0.9214285714285714,0.8359788359788359,0.8404255319148937,0.8315789473684211,0.7816091954022989,0.8095238095238095,0.7555555555555555,0.975609756097561,1.0,0.9523809523809523,1066
classification,SimpleMean,EnsembleSoft,0.2,4,4,0.8638505424088696,0.8573119791348289,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8951048951048951,0.8767123287671232,0.9142857142857143,0.8617021276595744,0.8709677419354839,0.8526315789473684,0.735632183908046,0.7619047619047619,0.7111111111111111,0.9629629629629629,0.975,0.9512195121951219,1066
classification,SimpleMean,EnsembleSoft,0.2,4,5,0.846033076924826,0.8270847573479152,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9078498293515358,0.869281045751634,0.95,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.7341772151898734,0.8285714285714286,0.6590909090909091,0.9,0.9473684210526315,0.8571428571428571,1066
classification,"KNN(k=5,dist)",EnsembleSoft,0.2,4,1,0.8707065993739352,0.8702694235588972,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9077490774907749,0.9389312977099237,0.8785714285714286,0.8844221105527639,0.8461538461538461,0.9263157894736842,0.7959183673469388,0.7358490566037735,0.8666666666666667,0.8947368421052632,1.0,0.8095238095238095,1066
classification,"KNN(k=5,dist)",EnsembleSoft,0.2,4,2,0.9068039463260051,0.8965434419381788,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9236111111111112,0.8986486486486487,0.95,0.8770053475935828,0.8913043478260869,0.8631578947368421,0.8636363636363636,0.8837209302325582,0.8444444444444444,0.9629629629629629,1.0,0.9285714285714286,1066
classification,"KNN(k=5,dist)",EnsembleSoft,0.2,4,3,0.8762369503911597,0.8707915622389306,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9020979020979021,0.8835616438356164,0.9214285714285714,0.8494623655913979,0.8681318681318682,0.8315789473684211,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.975609756097561,1.0,0.9523809523809523,1066
classification,"KNN(k=5,dist)",EnsembleSoft,0.2,4,4,0.8657086098979929,0.8614483362878742,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.8923076923076924,0.87,0.9157894736842105,0.7294117647058823,0.775,0.6888888888888889,0.926829268292683,0.926829268292683,0.926829268292683,1066
classification,"KNN(k=5,dist)",EnsembleSoft,0.2,4,5,0.8568760965678197,0.8378816359079517,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9140893470790378,0.8807947019867549,0.95,0.8704663212435233,0.8571428571428571,0.8842105263157894,0.717948717948718,0.8235294117647058,0.6363636363636364,0.925,0.9736842105263158,0.8809523809523809,1066
classification,RFECA_SVR(k=5),EnsembleSoft,0.2,4,1,0.8415990024222505,0.8394632414369256,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9044117647058824,0.9318181818181818,0.8785714285714286,0.8656716417910447,0.8207547169811321,0.9157894736842105,0.7608695652173914,0.7446808510638298,0.7777777777777778,0.8354430379746836,0.8918918918918919,0.7857142857142857,1066
classification,RFECA_SVR(k=5),EnsembleSoft,0.2,4,2,0.9101486160932105,0.9012531328320802,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9273356401384083,0.8993288590604027,0.9571428571428572,0.8756756756756757,0.9,0.8526315789473684,0.8863636363636364,0.9069767441860465,0.8666666666666667,0.9512195121951219,0.975,0.9285714285714286,1066
classification,RFECA_SVR(k=5),EnsembleSoft,0.2,4,3,0.8924363375582888,0.8881056808688388,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.916083916083916,0.8972602739726028,0.9357142857142857,0.8648648648648649,0.8888888888888888,0.8421052631578947,0.8131868131868132,0.8043478260869565,0.8222222222222222,0.975609756097561,1.0,0.9523809523809523,1066
classification,RFECA_SVR(k=5),EnsembleSoft,0.2,4,4,0.8760264178876334,0.86794374146749,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9187279151943463,0.9090909090909091,0.9285714285714286,0.8911917098445595,0.8775510204081632,0.9052631578947369,0.7441860465116279,0.7804878048780488,0.7111111111111111,0.95,0.9743589743589743,0.926829268292683,1066
